Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
1999,7,20,18,30,102,14.65,34,1000
1999,7,20,19,30,0,17.65,31,1000
1999,7,20,20,30,0,22.18,29,1000
1999,7,20,21,30,0,27.5,28,1000
1999,7,20,22,30,0,31.01,27,1000
1999,7,20,23,30,0,34.7,26,1000
1999,7,21,0,30,0,38.31,25,1000
1999,7,21,1,30,0,38.75,25,1000
1999,7,21,2,30,0,41.2,24,1000
1999,7,21,3,30,0,41.1,24,1000
1999,7,21,4,30,0,40.66,24,1010
1999,7,21,5,30,362,35.11,26,1010
1999,7,21,6,30,649,24.96,30,1010
1999,7,21,7,30,787,16.22,33,1010
1999,7,21,8,30,862,11.76,36,1010
1999,7,21,9,30,908,10.03,39,1010
1999,7,21,10,30,935,10.04,40,1010
1999,7,21,11,30,947,10.16,41,1000
1999,7,21,12,30,946,10.07,42,1000
1999,7,21,13,30,931,9.73,42,1000
1999,7,21,14,30,901,10.34,42,1000
1999,7,21,15,30,848,10.45,41,1000
1999,7,21,16,30,759,11.11,40,1000
1999,7,21,17,30,587,13.27,38,1000
1999,7,21,18,30,171,16.03,35,1000
1999,7,21,19,30,0,17.53,32,1000
1999,7,21,20,30,0,19.6,30,1010
1999,7,21,21,30,0,21.74,28,1010
1999,7,21,22,30,0,22.58,27,1010
1999,7,21,23,30,0,24.1,27,1010
1999,7,22,0,30,0,26.89,26,1010
1999,7,22,1,30,0,28.16,26,1010
1999,7,22,2,30,0,31.09,25,1010
1999,7,22,3,30,0,31.98,25,1010
1999,7,22,4,30,0,32.37,25,1010
1999,7,22,5,30,347,28.63,27,1010
1999,7,22,6,30,629,20.37,31,1010
1999,7,22,7,30,761,13.77,35,1010
1999,7,22,8,30,835,11.33,38,1010
1999,7,22,9,30,879,11.32,40,1010
1999,7,22,10,30,904,11.2,41,1010
1999,7,22,11,30,916,11.44,42,1010
1999,7,22,12,30,914,11.4,43,1010
1999,7,22,13,30,898,11.62,44,1000
1999,7,22,14,30,867,11.65,44,1000
1999,7,22,15,30,813,12.2,43,1000
1999,7,22,16,30,721,12.63,42,1000
1999,7,22,17,30,543,13.6,40,1000
1999,7,22,18,30,128,15.59,36,1000
1999,7,22,19,30,0,15.09,33,1010
1999,7,22,20,30,0,15.45,31,1010
1999,7,22,21,30,0,16.36,30,1010
1999,7,22,22,30,0,17.98,28,1010
1999,7,22,23,30,0,20.25,28,1010
1999,7,23,0,30,0,22.03,27,1010
1999,7,23,1,30,0,21.77,27,1010
1999,7,23,2,30,0,21.02,26,1010
1999,7,23,3,30,0,21.89,26,1010
1999,7,23,4,30,0,21.87,26,1010
1999,7,23,5,30,395,18.36,29,1010
1999,7,23,6,30,683,13.36,33,1010
1999,7,23,7,30,813,9.12,36,1010
1999,7,23,8,30,884,7.58,39,1010
1999,7,23,9,30,925,7.21,41,1010
1999,7,23,10,30,948,6.95,42,1010
1999,7,23,11,30,958,6.99,43,1010
1999,7,23,12,30,957,7.34,44,1010
1999,7,23,13,30,944,7.24,44,1010
1999,7,23,14,30,916,7.9,44,1000
1999,7,23,15,30,865,8.58,43,1000
1999,7,23,16,30,774,9.33,42,1000
1999,7,23,17,30,592,11.48,39,1000
1999,7,23,18,30,148,14.82,35,1010
1999,7,23,19,30,0,17.63,33,1010
1999,7,23,20,30,0,20.93,31,1010
1999,7,23,21,30,0,24.81,30,1010
1999,7,23,22,30,0,28.29,29,1010
1999,7,23,23,30,0,32.71,28,1010
1999,7,24,0,30,0,37.33,27,1010
1999,7,24,1,30,0,39.02,27,1010
1999,7,24,2,30,0,39.15,26,1010
1999,7,24,3,30,0,38.23,26,1010
1999,7,24,4,30,0,37.39,26,1010
1999,7,24,5,30,339,33.18,28,1010
1999,7,24,6,30,633,29.8,31,1010
1999,7,24,7,30,726,25.22,34,1010
1999,7,24,8,30,803,21.71,37,1010
1999,7,24,9,30,846,20.52,39,1010
1999,7,24,10,30,867,20.52,40,1010
1999,7,24,11,30,870,20.29,41,1000
1999,7,24,12,30,856,20.27,42,1000
1999,7,24,13,30,824,21.48,42,1000
1999,7,24,14,30,770,22.46,42,1000
1999,7,24,15,30,691,24.21,41,1000
1999,7,24,16,30,571,25.43,39,1000
1999,7,24,17,30,371,27.79,37,1000
1999,7,24,18,30,0,30.15,35,1000
1999,7,24,19,30,0,32.38,34,1000
1999,7,24,20,30,0,32.23,33,1000
1999,7,24,21,30,0,32.77,31,1000
1999,7,24,22,30,0,30.98,30,1000
1999,7,24,23,30,0,29.62,29,1000
1999,7,25,0,30,0,27.82,28,1000
1999,7,25,1,30,0,29.37,28,1000
1999,7,25,2,30,0,29.8,27,1000
1999,7,25,3,30,0,32.17,27,1000
1999,7,25,4,30,0,32.93,27,1000
1999,7,25,5,30,241,30.28,28,1000
1999,7,25,6,30,555,28.6,30,1000
1999,7,25,7,30,668,26.01,33,1010
1999,7,25,8,30,763,23.12,35,1010
1999,7,25,9,30,821,19.41,38,1000
1999,7,25,10,30,855,16.91,39,1000
1999,7,25,11,30,870,15.6,41,1000
1999,7,25,12,30,870,14.71,42,1000
1999,7,25,13,30,856,13.78,42,1000
1999,7,25,14,30,823,13.58,42,1000
1999,7,25,15,30,762,14.3,42,1000
1999,7,25,16,30,656,15.36,41,1000
1999,7,25,17,30,448,18.87,38,1000
1999,7,25,18,30,0,22.64,35,1000
1999,7,25,19,30,0,26.48,34,1000
1999,7,25,20,30,0,27.95,33,1000
1999,7,25,21,30,0,30.31,31,1000
1999,7,25,22,30,0,29.78,30,1000
1999,7,25,23,30,0,28.61,29,1000
1999,7,26,0,30,0,27.95,28,1000
1999,7,26,1,30,0,28.54,27,1000
1999,7,26,2,30,0,29.17,26,1000
1999,7,26,3,30,0,33.1,26,1000
1999,7,26,4,30,0,35.98,26,1000
1999,7,26,5,30,223,33.96,28,1000
1999,7,26,6,30,535,30.25,30,1010
1999,7,26,7,30,684,24.37,33,1010
1999,7,26,8,30,767,20.56,36,1010
1999,7,26,9,30,822,18.93,38,1010
1999,7,26,10,30,857,17.34,40,1000
1999,7,26,11,30,874,16.56,41,1000
1999,7,26,12,30,877,15.53,42,1000
1999,7,26,13,30,862,14.28,43,1000
1999,7,26,14,30,826,13.79,43,1000
1999,7,26,15,30,763,14.21,42,1000
1999,7,26,16,30,629,14.97,41,1000
1999,7,26,17,30,423,17.17,39,1000
1999,7,26,18,30,0,21.6,36,1000
1999,7,26,19,30,0,25.85,34,1000
1999,7,26,20,30,0,28.46,33,1000
1999,7,26,21,30,0,30.13,32,1000
1999,7,26,22,30,0,31.98,30,1000
1999,7,26,23,30,0,31.49,29,1000
1999,7,27,0,30,0,32.87,28,1000
1999,7,27,1,30,0,34.96,28,1000
1999,7,27,2,30,0,40.89,27,1000
1999,7,27,3,30,0,43.6,27,1000
1999,7,27,4,30,0,45.85,27,1000
1999,7,27,5,30,167,41.95,29,1000
1999,7,27,6,30,0,32.94,31,1000
1999,7,27,7,30,687,25.69,34,1010
1999,7,27,8,30,769,23.42,37,1010
1999,7,27,9,30,819,22.42,39,1000
1999,7,27,10,30,444,22.42,40,1000
1999,7,27,11,30,117,22.09,41,1000
1999,7,27,12,30,603,21.92,41,1000
1999,7,27,13,30,187,24.24,41,1000
1999,7,27,14,30,118,26.46,40,1000
1999,7,27,15,30,101,28.38,39,1000
1999,7,27,16,30,434,30.36,37,1000
1999,7,27,17,30,0,36.52,35,1000
1999,7,27,18,30,0,42.4,33,1000
1999,7,27,19,30,0,46.95,31,1000
1999,7,27,20,30,0,51.56,31,1010
1999,7,27,21,30,0,52.69,30,1010
1999,7,27,22,30,0,56.33,30,1010
1999,7,27,23,30,0,56.77,29,1010
1999,7,28,0,30,0,60.47,29,1010
1999,7,28,1,30,0,60.69,28,1010
1999,7,28,2,30,0,64.34,28,1010
1999,7,28,3,30,0,67.85,27,1010
1999,7,28,4,30,0,67.67,27,1010
1999,7,28,5,30,0,67.32,27,1010
1999,7,28,6,30,0,67.13,27,1010
1999,7,28,7,30,472,64.31,28,1010
1999,7,28,8,30,500,66.28,28,1010
1999,7,28,9,30,103,64.66,29,1010
1999,7,28,10,30,206,66.48,29,1010
1999,7,28,11,30,312,63.44,29,1010
1999,7,28,12,30,497,62.79,30,1010
1999,7,28,13,30,491,61.54,30,1010
1999,7,28,14,30,252,60.96,30,1010
1999,7,28,15,30,44,60.56,30,1010
1999,7,28,16,30,0,60.24,29,1010
1999,7,28,17,30,0,63.88,29,1010
1999,7,28,18,30,0,69.24,28,1010
1999,7,28,19,30,0,70.2,28,1010
1999,7,28,20,30,0,70.46,28,1010
1999,7,28,21,30,0,70.47,28,1010
1999,7,28,22,30,0,70.22,27,1010
1999,7,28,23,30,0,73.72,27,1010
1999,7,29,0,30,0,72.35,27,1010
1999,7,29,1,30,0,70.32,27,1010
1999,7,29,2,30,0,68.15,27,1010
1999,7,29,3,30,0,66.26,27,1010
1999,7,29,4,30,0,64.89,27,1010
1999,7,29,5,30,118,64.09,27,1010
1999,7,29,6,30,351,56.83,29,1010
1999,7,29,7,30,572,53.56,30,1010
1999,7,29,8,30,672,51.26,31,1010
1999,7,29,9,30,742,48.59,32,1010
1999,7,29,10,30,791,45.59,33,1010
1999,7,29,11,30,821,42.45,34,1010
1999,7,29,12,30,831,39.54,35,1010
1999,7,29,13,30,823,38.92,35,1010
1999,7,29,14,30,795,38.15,35,1010
1999,7,29,15,30,740,37.31,35,1010
1999,7,29,16,30,584,38.65,34,1010
1999,7,29,17,30,317,43.06,32,1010
1999,7,29,18,30,0,50.73,30,1010
1999,7,29,19,30,0,53.61,29,1010
1999,7,29,20,30,0,53.27,29,1010
1999,7,29,21,30,0,52.63,29,1010
1999,7,29,22,30,0,54.58,28,1010
1999,7,29,23,30,0,55.57,27,1010
1999,7,30,0,30,0,51.54,26,1010
1999,7,30,1,30,0,49.52,26,1010
1999,7,30,2,30,0,47.52,25,1010
1999,7,30,3,30,0,44.47,25,1010
1999,7,30,4,30,0,42.66,25,1010
1999,7,30,5,30,269,37.46,27,1010
1999,7,30,6,30,584,28.22,31,1010
1999,7,30,7,30,712,23.8,34,1010
1999,7,30,8,30,800,20.84,36,1010
1999,7,30,9,30,854,18.49,38,1010
1999,7,30,10,30,886,17.05,40,1000
1999,7,30,11,30,902,15.56,41,1000
1999,7,30,12,30,905,14.1,42,1000
1999,7,30,13,30,895,12.77,42,1000
1999,7,30,14,30,870,12.8,42,1000
1999,7,30,15,30,821,13,41,1000
1999,7,30,16,30,733,13.43,40,1000
1999,7,30,17,30,554,17.58,37,1000
1999,7,30,18,30,106,22.52,34,1000
1999,7,30,19,30,0,24.11,32,1000
1999,7,30,20,30,0,27.27,30,1000
1999,7,30,21,30,0,29.35,29,1000
1999,7,30,22,30,0,31.37,28,1000
1999,7,30,23,30,0,31.23,27,1000
1999,7,31,0,30,0,32.42,27,1000
1999,7,31,1,30,0,33.88,26,1000
1999,7,31,2,30,0,34.1,25,1000
1999,7,31,3,30,0,36.95,25,1000
1999,7,31,4,30,0,37.86,25,1000
1999,7,31,5,30,341,34.15,27,1000
1999,7,31,6,30,655,26.54,31,1000
1999,7,31,7,30,797,20.15,34,1000
1999,7,31,8,30,873,15.92,37,1000
1999,7,31,9,30,919,13.59,40,1000
1999,7,31,10,30,947,12.1,41,1000
1999,7,31,11,30,960,10.86,42,1000
1999,7,31,12,30,961,9.87,43,1000
1999,7,31,13,30,949,9.07,43,1000
1999,7,31,14,30,922,9.33,43,1000
1999,7,31,15,30,872,9.64,42,1000
1999,7,31,16,30,783,9.99,40,1000
1999,7,31,17,30,603,13.41,37,1000
1999,7,31,18,30,122,18.15,33,1000
1999,7,31,19,30,0,20.5,31,1000
1999,7,31,20,30,0,24,29,1000
1999,7,31,21,30,0,26.8,27,1000
1999,7,31,22,30,0,31.97,26,1000
1999,7,31,23,30,0,35.8,25,1000
1999,8,1,0,30,0,36.8,24,1000
1999,8,1,1,30,0,38.17,24,1000
1999,8,1,2,30,0,38.26,23,1000
1999,8,1,3,30,0,35.63,23,1000
1999,8,1,4,30,0,33.18,23,1000
1999,8,1,5,30,390,28.49,25,1000
1999,8,1,6,30,699,21.79,29,1000
1999,8,1,7,30,831,15.13,33,1000
1999,8,1,8,30,898,11.19,37,1000
1999,8,1,9,30,937,8.88,40,1000
1999,8,1,10,30,957,7.9,42,1000
1999,8,1,11,30,964,7.69,43,1000
1999,8,1,12,30,957,7.56,44,1000
1999,8,1,13,30,936,7.46,44,1000
1999,8,1,14,30,761,8.22,44,1000
1999,8,1,15,30,540,9.13,43,1000
1999,8,1,16,30,36,10.84,41,1000
1999,8,1,17,30,224,16.28,38,1000
1999,8,1,18,30,0,19.11,35,1000
1999,8,1,19,30,0,20.93,33,1000
1999,8,1,20,30,0,21.89,32,1000
1999,8,1,21,30,0,21.96,31,1000
1999,8,1,22,30,0,22.65,29,1000
1999,8,1,23,30,0,23.84,28,1000
1999,8,2,0,30,0,25.66,28,1000
1999,8,2,1,30,0,26.34,28,1000
1999,8,2,2,30,0,28.28,27,1000
1999,8,2,3,30,0,28.23,27,1010
1999,8,2,4,30,0,27.73,27,1010
1999,8,2,5,30,213,24.37,29,1010
1999,8,2,6,30,524,18.11,32,1010
1999,8,2,7,30,694,13.95,35,1010
1999,8,2,8,30,775,12.21,38,1010
1999,8,2,9,30,682,11.56,40,1010
1999,8,2,10,30,104,11.54,41,1010
1999,8,2,11,30,524,11.69,42,1010
1999,8,2,12,30,867,11.81,42,1010
1999,8,2,13,30,640,12.36,43,1000
1999,8,2,14,30,342,13.45,42,1000
1999,8,2,15,30,60,14.58,41,1000
1999,8,2,16,30,494,15.71,40,1000
1999,8,2,17,30,432,18.57,38,1000
1999,8,2,18,30,0,21.85,36,1000
1999,8,2,19,30,0,23.77,34,1000
1999,8,2,20,30,0,25.8,33,1010
1999,8,2,21,30,0,26.71,32,1010
1999,8,2,22,30,0,28.01,31,1010
1999,8,2,23,30,0,29.34,30,1010
1999,8,3,0,30,0,28.94,29,1010
1999,8,3,1,30,0,30.24,29,1000
1999,8,3,2,30,0,29.6,29,1000
1999,8,3,3,30,0,28.81,28,1010
1999,8,3,4,30,0,27.99,28,1010
1999,8,3,5,30,273,24.57,31,1010
1999,8,3,6,30,593,19.02,35,1010
1999,8,3,7,30,740,15.81,38,1010
1999,8,3,8,30,819,13.66,40,1010
1999,8,3,9,30,864,13.16,42,1010
1999,8,3,10,30,889,12.66,43,1010
1999,8,3,11,30,896,12.11,44,1000
1999,8,3,12,30,889,12.13,44,1000
1999,8,3,13,30,866,11.48,44,1000
1999,8,3,14,30,823,12.07,44,1000
1999,8,3,15,30,751,12.65,43,1000
1999,8,3,16,30,625,13.15,42,1000
1999,8,3,17,30,401,15.26,39,1000
1999,8,3,18,30,0,16.97,37,1000
1999,8,3,19,30,0,18.71,35,1000
1999,8,3,20,30,0,20.64,33,1000
1999,8,3,21,30,0,21.3,32,1000
1999,8,3,22,30,0,22.16,31,1000
1999,8,3,23,30,0,23.34,30,1000
1999,8,4,0,30,0,25.33,29,1000
1999,8,4,1,30,0,28.21,28,1000
1999,8,4,2,30,0,28.88,28,1000
1999,8,4,3,30,0,30.21,27,1000
1999,8,4,4,30,0,28.86,27,1000
1999,8,4,5,30,294,24.39,29,1010
1999,8,4,6,30,626,18.01,32,1010
1999,8,4,7,30,773,13.7,36,1010
1999,8,4,8,30,851,11.59,39,1010
1999,8,4,9,30,896,10.97,41,1000
1999,8,4,10,30,921,10.76,42,1000
1999,8,4,11,30,931,10.16,43,1000
1999,8,4,12,30,927,9.44,44,1000
1999,8,4,13,30,910,9.18,44,1000
1999,8,4,14,30,876,8.9,43,1000
1999,8,4,15,30,818,9.09,42,1000
1999,8,4,16,30,44,9.71,41,1000
1999,8,4,17,30,15,10.96,38,1000
1999,8,4,18,30,0,13.62,34,1000
1999,8,4,19,30,0,15.36,32,1000
1999,8,4,20,30,0,17.96,30,1000
1999,8,4,21,30,0,22.23,28,1000
1999,8,4,22,30,0,24.56,27,1000
1999,8,4,23,30,0,27.72,27,1000
1999,8,5,0,30,0,30.43,26,1000
1999,8,5,1,30,0,30.47,25,1000
1999,8,5,2,30,0,30.55,25,1000
1999,8,5,3,30,0,27.91,24,1000
1999,8,5,4,30,0,25.12,24,1000
1999,8,5,5,30,234,21.87,26,1000
1999,8,5,6,30,562,16.14,30,1000
1999,8,5,7,30,715,14.25,33,1000
1999,8,5,8,30,798,12.46,36,1000
1999,8,5,9,30,849,11.47,38,1000
1999,8,5,10,30,879,11.5,39,1000
1999,8,5,11,30,895,11.66,40,1000
1999,8,5,12,30,896,11.9,41,1000
1999,8,5,13,30,881,11.86,42,1000
1999,8,5,14,30,845,12.28,42,1000
1999,8,5,15,30,704,13.39,41,1000
1999,8,5,16,30,566,14.64,40,1000
1999,8,5,17,30,399,17.91,37,1000
1999,8,5,18,30,0,23.24,33,1000
1999,8,5,19,30,0,28.82,30,1000
1999,8,5,20,30,0,33.13,28,1000
1999,8,5,21,30,0,37.6,26,1000
1999,8,5,22,30,0,40.28,25,1000
1999,8,5,23,30,0,43.29,24,1000
1999,8,6,0,30,0,46.05,23,1000
1999,8,6,1,30,0,48.65,22,1000
1999,8,6,2,30,0,48.19,21,1000
1999,8,6,3,30,0,49.79,21,1000
1999,8,6,4,30,0,48.6,21,1000
1999,8,6,5,30,268,44.76,22,1000
1999,8,6,6,30,622,34.62,24,1000
1999,8,6,7,30,781,25.16,28,1010
1999,8,6,8,30,867,18.14,31,1010
1999,8,6,9,30,917,14.41,34,1000
1999,8,6,10,30,944,12.5,36,1000
1999,8,6,11,30,954,11.41,37,1000
1999,8,6,12,30,951,10.31,38,1000
1999,8,6,13,30,935,9.35,39,1000
1999,8,6,14,30,903,9.16,39,1000
1999,8,6,15,30,846,9.65,38,1000
1999,8,6,16,30,683,10.05,37,1000
1999,8,6,17,30,467,12.96,33,1000
1999,8,6,18,30,0,18.78,29,1000
1999,8,6,19,30,0,26.42,27,1000
1999,8,6,20,30,0,33.98,25,1000
1999,8,6,21,30,0,41.27,23,1010
1999,8,6,22,30,0,46.47,22,1010
1999,8,6,23,30,0,51.46,21,1010
1999,8,7,0,30,0,55.63,20,1010
1999,8,7,1,30,0,55.92,19,1010
1999,8,7,2,30,0,59.83,19,1010
1999,8,7,3,30,0,63.78,18,1010
1999,8,7,4,30,0,63.68,18,1010
1999,8,7,5,30,310,56.09,19,1010
1999,8,7,6,30,664,44.81,23,1010
1999,8,7,7,30,767,32.14,27,1010
1999,8,7,8,30,857,23,30,1010
1999,8,7,9,30,910,15.71,33,1010
1999,8,7,10,30,941,12.45,35,1010
1999,8,7,11,30,954,10.94,36,1010
1999,8,7,12,30,953,10.01,37,1000
1999,8,7,13,30,938,9.3,38,1000
1999,8,7,14,30,906,8.95,38,1000
1999,8,7,15,30,850,9.2,37,1000
1999,8,7,16,30,728,9.55,36,1000
1999,8,7,17,30,510,11.65,33,1000
1999,8,7,18,30,0,15.05,30,1000
1999,8,7,19,30,0,18.41,28,1000
1999,8,7,20,30,0,25.52,26,1010
1999,8,7,21,30,0,34.83,24,1010
1999,8,7,22,30,0,41.52,23,1010
1999,8,7,23,30,0,46.6,22,1010
1999,8,8,0,30,0,51.4,21,1010
1999,8,8,1,30,0,52.89,21,1010
1999,8,8,2,30,0,57.37,20,1010
1999,8,8,3,30,0,57.55,19,1010
1999,8,8,4,30,0,56.83,19,1010
1999,8,8,5,30,272,51.84,21,1010
1999,8,8,6,30,637,37.91,25,1010
1999,8,8,7,30,781,26.22,29,1010
1999,8,8,8,30,867,18.91,32,1010
1999,8,8,9,30,915,14.43,35,1010
1999,8,8,10,30,940,12.36,37,1010
1999,8,8,11,30,949,11.38,38,1010
1999,8,8,12,30,946,10.39,39,1000
1999,8,8,13,30,928,9.58,39,1000
1999,8,8,14,30,894,9.93,39,1000
1999,8,8,15,30,835,9.89,38,1000
1999,8,8,16,30,732,11.18,37,1000
1999,8,8,17,30,523,14.32,34,1000
1999,8,8,18,30,0,17.64,31,1000
1999,8,8,19,30,0,24.73,28,1000
1999,8,8,20,30,0,34.78,26,1000
1999,8,8,21,30,0,40.03,25,1000
1999,8,8,22,30,0,44.9,24,1000
1999,8,8,23,30,0,49.44,23,1000
1999,8,9,0,30,0,53.35,22,1000
1999,8,9,1,30,0,52.62,22,1000
1999,8,9,2,30,0,54.16,21,1000
1999,8,9,3,30,0,52.22,21,1000
1999,8,9,4,30,0,50.66,21,1000
1999,8,9,5,30,295,43.73,23,1000
1999,8,9,6,30,649,33.26,27,1000
1999,8,9,7,30,797,25.67,30,1000
1999,8,9,8,30,874,19.87,33,1000
1999,8,9,9,30,916,16.24,36,1000
1999,8,9,10,30,937,14.4,38,1000
1999,8,9,11,30,945,13.04,39,1000
1999,8,9,12,30,940,11.67,40,1000
1999,8,9,13,30,923,10.6,41,1000
1999,8,9,14,30,890,10.4,41,1000
1999,8,9,15,30,834,10.94,40,1000
1999,8,9,16,30,732,11.62,38,1000
1999,8,9,17,30,520,15.75,35,1000
1999,8,9,18,30,0,19.47,31,1000
1999,8,9,19,30,0,25.73,28,1000
1999,8,9,20,30,0,34.32,26,1000
1999,8,9,21,30,0,41.64,24,1000
1999,8,9,22,30,0,49.64,22,1000
1999,8,9,23,30,0,54.83,21,1000
1999,8,10,0,30,0,56.2,20,1000
1999,8,10,1,30,0,59.85,20,1000
1999,8,10,2,30,0,62.9,19,1000
1999,8,10,3,30,0,61.88,19,1000
1999,8,10,4,30,0,61.15,19,1000
1999,8,10,5,30,310,56.94,20,1000
1999,8,10,6,30,659,43.14,24,1000
1999,8,10,7,30,802,31.25,27,1000
1999,8,10,8,30,876,22.97,30,1000
1999,8,10,9,30,919,17.41,33,1000
1999,8,10,10,30,942,14.63,35,1000
1999,8,10,11,30,951,13.49,37,1000
1999,8,10,12,30,948,12.73,38,1000
1999,8,10,13,30,931,12.02,38,1000
1999,8,10,14,30,898,12.74,38,1000
1999,8,10,15,30,838,13.66,37,1000
1999,8,10,16,30,732,14.87,36,1000
1999,8,10,17,30,510,18.94,33,1000
1999,8,10,18,30,0,26.58,29,1000
1999,8,10,19,30,0,33.79,27,1000
1999,8,10,20,30,0,41.38,25,1000
1999,8,10,21,30,0,49.36,23,1000
1999,8,10,22,30,0,50.98,22,1000
1999,8,10,23,30,0,54.67,22,1000
1999,8,11,0,30,0,58.45,21,1000
1999,8,11,1,30,0,62.66,20,1000
1999,8,11,2,30,0,62.8,20,1000
1999,8,11,3,30,0,66.74,19,1000
1999,8,11,4,30,0,66.39,19,1010
1999,8,11,5,30,270,58.16,20,1010
1999,8,11,6,30,633,46.83,24,1010
1999,8,11,7,30,770,34.32,28,1010
1999,8,11,8,30,853,26.49,31,1010
1999,8,11,9,30,902,21.76,33,1010
1999,8,11,10,30,930,18.3,35,1010
1999,8,11,11,30,943,16.19,36,1000
1999,8,11,12,30,942,14.35,37,1000
1999,8,11,13,30,927,12.87,38,1000
1999,8,11,14,30,897,12.39,38,1000
1999,8,11,15,30,841,12.77,37,1000
1999,8,11,16,30,744,13.42,36,1000
1999,8,11,17,30,536,16.41,33,1000
1999,8,11,18,30,0,20.8,30,1000
1999,8,11,19,30,0,23.82,29,1000
1999,8,11,20,30,0,29.91,27,1010
1999,8,11,21,30,0,37.18,25,1010
1999,8,11,22,30,0,41.7,24,1010
1999,8,11,23,30,0,42.76,23,1010
1999,8,12,0,30,0,45.57,23,1010
1999,8,12,1,30,0,45.3,23,1010
1999,8,12,2,30,0,44.63,23,1010
1999,8,12,3,30,0,43.86,23,1010
1999,8,12,4,30,0,43.32,23,1010
1999,8,12,5,30,278,38.11,24,1010
1999,8,12,6,30,640,31.84,28,1010
1999,8,12,7,30,776,25.14,31,1010
1999,8,12,8,30,859,19.2,34,1010
1999,8,12,9,30,906,15.34,37,1010
1999,8,12,10,30,931,13.6,38,1010
1999,8,12,11,30,941,12.29,39,1010
1999,8,12,12,30,937,11.21,40,1000
1999,8,12,13,30,920,10.29,40,1000
1999,8,12,14,30,885,10.6,40,1000
1999,8,12,15,30,825,10.42,39,1000
1999,8,12,16,30,685,11.47,38,1000
1999,8,12,17,30,458,13.87,35,1000
1999,8,12,18,30,0,16.93,32,1000
1999,8,12,19,30,0,18.44,31,1000
1999,8,12,20,30,0,20.51,30,1000
1999,8,12,21,30,0,22.82,28,1000
1999,8,12,22,30,0,25.67,27,1010
1999,8,12,23,30,0,29.21,26,1000
1999,8,13,0,30,0,33.07,26,1000
1999,8,13,1,30,0,36.39,25,1000
1999,8,13,2,30,0,36.64,25,1000
1999,8,13,3,30,0,36.19,25,1000
1999,8,13,4,30,0,35.42,25,1010
1999,8,13,5,30,211,30.7,27,1010
1999,8,13,6,30,579,23.85,30,1010
1999,8,13,7,30,737,20.2,34,1010
1999,8,13,8,30,825,16.55,37,1010
1999,8,13,9,30,874,14.2,39,1010
1999,8,13,10,30,903,12.78,40,1010
1999,8,13,11,30,915,11.88,41,1000
1999,8,13,12,30,915,11.13,42,1000
1999,8,13,13,30,901,10.34,43,1000
1999,8,13,14,30,870,10.14,43,1000
1999,8,13,15,30,812,10.55,42,1000
1999,8,13,16,30,676,11.12,40,1000
1999,8,13,17,30,450,14.41,37,1000
1999,8,13,18,30,0,17.89,34,1000
1999,8,13,19,30,0,19.76,33,1000
1999,8,13,20,30,0,22.01,31,1000
1999,8,13,21,30,0,22.51,30,1000
1999,8,13,22,30,0,25.6,28,1000
1999,8,13,23,30,0,26.68,28,1000
1999,8,14,0,30,0,29.53,27,1000
1999,8,14,1,30,0,30.91,27,1000
1999,8,14,2,30,0,34,26,1000
1999,8,14,3,30,0,34.65,26,1000
1999,8,14,4,30,0,34.97,26,1000
1999,8,14,5,30,233,33.07,27,1000
1999,8,14,6,30,596,27.3,30,1000
1999,8,14,7,30,754,20.42,34,1000
1999,8,14,8,30,837,17.08,37,1000
1999,8,14,9,30,884,16.49,39,1000
1999,8,14,10,30,910,15.57,41,1000
1999,8,14,11,30,919,15.13,42,1000
1999,8,14,12,30,916,14.41,43,1000
1999,8,14,13,30,900,13.49,43,1000
1999,8,14,14,30,867,13.9,43,1000
1999,8,14,15,30,723,14.37,42,1000
1999,8,14,16,30,469,14.86,41,1000
1999,8,14,17,30,440,17.08,38,1000
1999,8,14,18,30,0,19.69,34,1000
1999,8,14,19,30,0,23.22,32,1000
1999,8,14,20,30,0,25.91,30,1000
1999,8,14,21,30,0,29.24,28,1000
1999,8,14,22,30,0,31.81,26,1000
1999,8,14,23,30,0,35.58,25,1000
1999,8,15,0,30,0,38.76,25,1000
1999,8,15,1,30,0,40.41,24,1000
1999,8,15,2,30,0,38.21,23,1000
1999,8,15,3,30,0,36.01,23,1000
1999,8,15,4,30,0,31.25,23,1000
1999,8,15,5,30,274,24.72,25,1000
1999,8,15,6,30,643,17.59,29,1010
1999,8,15,7,30,790,11.9,33,1010
1999,8,15,8,30,867,8.92,36,1010
1999,8,15,9,30,911,7.48,39,1010
1999,8,15,10,30,935,7.62,40,1000
1999,8,15,11,30,943,8.07,41,1000
1999,8,15,12,30,938,8.39,42,1000
1999,8,15,13,30,919,8.95,43,1000
1999,8,15,14,30,882,9.28,43,1000
1999,8,15,15,30,817,10.03,42,1000
1999,8,15,16,30,697,10.84,41,1000
1999,8,15,17,30,447,13.5,38,1000
1999,8,15,18,30,0,16.51,35,1000
1999,8,15,19,30,0,18.92,33,1000
1999,8,15,20,30,0,22.12,31,1010
1999,8,15,21,30,0,25.7,29,1010
1999,8,15,22,30,0,27.76,28,1010
1999,8,15,23,30,0,28.29,27,1010
1999,8,16,0,30,0,30.9,27,1010
1999,8,16,1,30,0,33.89,26,1010
1999,8,16,2,30,0,35.04,26,1010
1999,8,16,3,30,0,35.99,26,1010
