Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2003,11,30,20,30,0,26.15,14,1010
2003,11,30,21,30,0,28.68,14,1010
2003,11,30,22,30,0,30.5,13,1010
2003,11,30,23,30,0,29.82,12,1010
2003,12,1,0,30,0,31.43,12,1010
2003,12,1,1,30,0,32.92,11,1010
2003,12,1,2,30,0,34.34,10,1010
2003,12,1,3,30,0,33.4,9,1010
2003,12,1,4,30,0,34.94,9,1010
2003,12,1,5,30,0,36.92,8,1010
2003,12,1,6,30,0,34.81,9,1010
2003,12,1,7,30,633,30.51,12,1010
2003,12,1,8,30,817,24.05,16,1010
2003,12,1,9,30,897,21.29,19,1010
2003,12,1,10,30,920,18.7,22,1010
2003,12,1,11,30,928,18.46,23,1010
2003,12,1,12,30,502,17.71,24,1010
2003,12,1,13,30,131,17.52,24,1010
2003,12,1,14,30,228,18.56,23,1010
2003,12,1,15,30,310,27.46,20,1010
2003,12,1,16,30,0,29.69,18,1010
2003,12,1,17,30,0,30.43,17,1010
2003,12,1,18,30,0,35.43,15,1010
2003,12,1,19,30,0,44.82,13,1010
2003,12,1,20,30,0,53.9,13,1010
2003,12,1,21,30,0,63.22,12,1010
2003,12,1,22,30,0,70.69,12,1010
2003,12,1,23,30,0,69.68,12,1010
2003,12,2,0,30,0,67.81,12,1010
2003,12,2,1,30,0,67.7,12,1010
2003,12,2,2,30,0,74.36,11,1010
2003,12,2,3,30,0,75.98,11,1010
2003,12,2,4,30,0,74.24,11,1010
2003,12,2,5,30,0,69.46,10,1020
2003,12,2,6,30,0,61.01,11,1020
2003,12,2,7,30,79,52,14,1020
2003,12,2,8,30,416,43.06,17,1020
2003,12,2,9,30,871,36.47,19,1020
2003,12,2,10,30,890,32.58,21,1020
2003,12,2,11,30,901,29.73,22,1010
2003,12,2,12,30,615,26.71,23,1010
2003,12,2,13,30,728,25.59,24,1010
2003,12,2,14,30,608,26.19,23,1010
2003,12,2,15,30,358,31.35,20,1010
2003,12,2,16,30,0,39.41,17,1010
2003,12,2,17,30,0,43.66,15,1010
2003,12,2,18,30,0,44.41,15,1010
2003,12,2,19,30,0,47.95,14,1010
2003,12,2,20,30,0,47.9,14,1010
2003,12,2,21,30,0,47.27,14,1010
2003,12,2,22,30,0,46.27,14,1010
2003,12,2,23,30,0,48.19,13,1010
2003,12,3,0,30,0,46.88,13,1010
2003,12,3,1,30,0,48.41,12,1010
2003,12,3,2,30,0,49.92,11,1010
2003,12,3,3,30,0,51.64,10,1010
2003,12,3,4,30,0,49.87,10,1010
2003,12,3,5,30,0,51.41,9,1010
2003,12,3,6,30,0,46.3,10,1010
2003,12,3,7,30,618,37.25,13,1010
2003,12,3,8,30,367,30,16,1010
2003,12,3,9,30,896,22.53,19,1010
2003,12,3,10,30,944,18.84,21,1010
2003,12,3,11,30,956,15.98,22,1010
2003,12,3,12,30,944,14.46,23,1010
2003,12,3,13,30,912,13.98,24,1010
2003,12,3,14,30,832,14.47,23,1010
2003,12,3,15,30,651,20.02,20,1010
2003,12,3,16,30,0,23.84,18,1010
2003,12,3,17,30,0,24.82,16,1010
2003,12,3,18,30,0,27.9,14,1010
2003,12,3,19,30,0,29.26,13,1010
2003,12,3,20,30,0,29.11,12,1010
2003,12,3,21,30,0,30.91,12,1010
2003,12,3,22,30,0,30.7,12,1010
2003,12,3,23,30,0,30.64,11,1010
2003,12,4,0,30,0,32.93,11,1010
2003,12,4,1,30,0,35.75,10,1010
2003,12,4,2,30,0,36.51,9,1010
2003,12,4,3,30,0,40.01,9,1010
2003,12,4,4,30,0,40.79,9,1010
2003,12,4,5,30,0,41.11,9,1010
2003,12,4,6,30,0,38.27,10,1010
2003,12,4,7,30,581,32.34,13,1010
2003,12,4,8,30,779,25.47,16,1010
2003,12,4,9,30,869,19.81,19,1010
2003,12,4,10,30,899,16.79,21,1010
2003,12,4,11,30,913,15.18,23,1010
2003,12,4,12,30,901,13.66,24,1010
2003,12,4,13,30,857,13.25,24,1010
2003,12,4,14,30,769,13.77,23,1010
2003,12,4,15,30,578,19.72,21,1010
2003,12,4,16,30,0,21.17,19,1010
2003,12,4,17,30,0,20.62,18,1010
2003,12,4,18,30,0,22.96,16,1010
2003,12,4,19,30,0,26.2,14,1010
2003,12,4,20,30,0,25.99,14,1010
2003,12,4,21,30,0,25.87,14,1010
2003,12,4,22,30,0,25.73,14,1010
2003,12,4,23,30,0,25.58,14,1010
2003,12,5,0,30,0,27.2,13,1010
2003,12,5,1,30,0,27.2,13,1010
2003,12,5,2,30,0,29.14,12,1010
2003,12,5,3,30,0,29.37,11,1010
2003,12,5,4,30,0,31.77,11,1010
2003,12,5,5,30,0,32.21,11,1010
2003,12,5,6,30,0,32.36,11,1010
2003,12,5,7,30,0,27.88,14,1010
2003,12,5,8,30,712,23.24,17,1010
2003,12,5,9,30,544,18.43,19,1010
2003,12,5,10,30,487,15.95,22,1010
2003,12,5,11,30,843,13.45,23,1010
2003,12,5,12,30,669,12.25,24,1010
2003,12,5,13,30,872,11.85,25,1010
2003,12,5,14,30,788,12.49,24,1010
2003,12,5,15,30,604,19.54,21,1010
2003,12,5,16,30,0,19.98,20,1010
2003,12,5,17,30,0,18.45,19,1010
2003,12,5,18,30,0,18.88,19,1010
2003,12,5,19,30,0,19.65,18,1010
2003,12,5,20,30,0,21.3,17,1010
2003,12,5,21,30,0,21.69,17,1010
2003,12,5,22,30,0,21.93,17,1010
2003,12,5,23,30,0,22.19,17,1010
2003,12,6,0,30,0,21.22,17,1010
2003,12,6,1,30,0,23.18,17,1010
2003,12,6,2,30,0,25.45,16,1010
2003,12,6,3,30,0,28.07,15,1010
2003,12,6,4,30,0,29.22,15,1010
2003,12,6,5,30,0,30.38,14,1010
2003,12,6,6,30,0,31.49,14,1010
2003,12,6,7,30,547,29.46,17,1010
2003,12,6,8,30,749,26.35,20,1010
2003,12,6,9,30,841,20.7,23,1010
2003,12,6,10,30,885,16.02,25,1010
2003,12,6,11,30,900,14.59,26,1010
2003,12,6,12,30,891,13.66,27,1010
2003,12,6,13,30,875,13.63,27,1010
2003,12,6,14,30,791,15.41,26,1010
2003,12,6,15,30,603,22.32,23,1010
2003,12,6,16,30,0,25.35,20,1010
2003,12,6,17,30,0,26.69,18,1010
2003,12,6,18,30,0,31.88,17,1010
2003,12,6,19,30,0,39,15,1010
2003,12,6,20,30,0,43.57,14,1010
2003,12,6,21,30,0,51.36,14,1010
2003,12,6,22,30,0,54.3,14,1010
2003,12,6,23,30,0,59.53,13,1010
2003,12,7,0,30,0,60.4,13,1010
2003,12,7,1,30,0,61.35,13,1010
2003,12,7,2,30,0,63.21,13,1010
2003,12,7,3,30,0,68.77,13,1010
2003,12,7,4,30,0,75.82,13,1010
2003,12,7,5,30,0,81.35,13,1010
2003,12,7,6,30,0,85.28,13,1010
2003,12,7,7,30,29,77.62,15,1010
2003,12,7,8,30,380,70.05,17,1010
2003,12,7,9,30,437,61.77,20,1010
2003,12,7,10,30,252,53.51,22,1010
2003,12,7,11,30,371,50.34,23,1000
2003,12,7,12,30,392,49.57,24,1000
2003,12,7,13,30,0,45.32,25,1000
2003,12,7,14,30,99,45.66,24,1000
2003,12,7,15,30,208,52.85,21,1000
2003,12,7,16,30,0,59.47,19,1000
2003,12,7,17,30,0,67.97,17,1010
2003,12,7,18,30,0,74.12,16,1010
2003,12,7,19,30,0,75.93,15,1010
2003,12,7,20,30,0,81.87,14,1010
2003,12,7,21,30,0,87.77,14,1010
2003,12,7,22,30,0,87.87,13,1010
2003,12,7,23,30,0,94.09,13,1000
2003,12,8,0,30,0,94.6,13,1000
2003,12,8,1,30,0,100,12,1000
2003,12,8,2,30,0,99.56,12,1000
2003,12,8,3,30,0,100,11,1000
2003,12,8,4,30,0,100,11,1010
2003,12,8,5,30,0,97.42,10,1010
2003,12,8,6,30,0,94.66,11,1010
2003,12,8,7,30,531,83.28,13,1010
2003,12,8,8,30,747,67.82,16,1010
2003,12,8,9,30,847,46.96,19,1010
2003,12,8,10,30,893,33,20,1010
2003,12,8,11,30,908,25.18,21,1010
2003,12,8,12,30,901,21.68,21,1010
2003,12,8,13,30,866,19.43,20,1010
2003,12,8,14,30,766,19.17,19,1010
2003,12,8,15,30,559,22.37,17,1010
2003,12,8,16,30,0,28.56,14,1010
2003,12,8,17,30,0,32.35,12,1010
2003,12,8,18,30,0,34.43,11,1010
2003,12,8,19,30,0,34.54,11,1010
2003,12,8,20,30,0,37.34,10,1010
2003,12,8,21,30,0,37.91,9,1010
2003,12,8,22,30,0,41.06,9,1010
2003,12,8,23,30,0,44.6,8,1010
2003,12,9,0,30,0,44.73,8,1010
2003,12,9,1,30,0,44.28,7,1010
2003,12,9,2,30,0,46.72,7,1010
2003,12,9,3,30,0,46.09,6,1010
2003,12,9,4,30,0,48.91,6,1010
2003,12,9,5,30,0,48.66,6,1010
2003,12,9,6,30,0,45.78,7,1020
2003,12,9,7,30,592,37.85,10,1020
2003,12,9,8,30,797,30.17,13,1020
2003,12,9,9,30,888,22.4,15,1020
2003,12,9,10,30,924,18.77,17,1020
2003,12,9,11,30,941,16.29,18,1010
2003,12,9,12,30,936,14.37,19,1010
2003,12,9,13,30,893,13.5,19,1010
2003,12,9,14,30,812,13.61,18,1010
2003,12,9,15,30,627,17.59,16,1010
2003,12,9,16,30,0,20.95,14,1010
2003,12,9,17,30,0,18.74,14,1010
2003,12,9,18,30,0,17.72,13,1010
2003,12,9,19,30,0,19.02,12,1010
2003,12,9,20,30,0,22.68,11,1010
2003,12,9,21,30,0,26.13,10,1010
2003,12,9,22,30,0,31.72,8,1010
2003,12,9,23,30,0,42.27,8,1010
2003,12,10,0,30,0,58.89,7,1010
2003,12,10,1,30,0,72.25,7,1010
2003,12,10,2,30,0,78.1,7,1010
2003,12,10,3,30,0,76.46,6,1010
2003,12,10,4,30,0,77.46,6,1010
2003,12,10,5,30,0,74.96,5,1010
2003,12,10,6,30,0,70.88,6,1010
2003,12,10,7,30,562,66.01,9,1010
2003,12,10,8,30,770,55.6,13,1010
2003,12,10,9,30,858,49.78,16,1010
2003,12,10,10,30,908,40.43,18,1010
2003,12,10,11,30,919,37.13,19,1010
2003,12,10,12,30,906,34.79,20,1010
2003,12,10,13,30,871,34.65,21,1010
2003,12,10,14,30,790,36.5,20,1010
2003,12,10,15,30,610,41.34,18,1010
2003,12,10,16,30,0,50.44,15,1010
2003,12,10,17,30,0,55.06,13,1010
2003,12,10,18,30,0,61.18,12,1010
2003,12,10,19,30,0,69.46,11,1010
2003,12,10,20,30,0,77.57,11,1010
2003,12,10,21,30,0,85.25,10,1010
2003,12,10,22,30,0,86.63,10,1010
2003,12,10,23,30,0,87.11,9,1010
2003,12,11,0,30,0,93.67,9,1010
2003,12,11,1,30,0,94.22,9,1010
2003,12,11,2,30,0,95.22,9,1010
2003,12,11,3,30,0,96.85,8,1010
2003,12,11,4,30,0,100,8,1010
2003,12,11,5,30,0,100,8,1010
2003,12,11,6,30,0,98.57,9,1010
2003,12,11,7,30,526,81.42,11,1010
2003,12,11,8,30,726,71.92,14,1010
2003,12,11,9,30,822,60.67,16,1010
2003,12,11,10,30,5,49.49,18,1010
2003,12,11,11,30,573,42.8,19,1010
2003,12,11,12,30,864,37.61,20,1010
2003,12,11,13,30,811,39.98,19,1000
2003,12,11,14,30,340,44.33,18,1000
2003,12,11,15,30,319,50.67,16,1000
2003,12,11,16,30,0,57.36,14,1000
2003,12,11,17,30,0,61.97,12,1010
2003,12,11,18,30,0,66.31,12,1010
2003,12,11,19,30,0,65.27,11,1010
2003,12,11,20,30,0,67.74,11,1010
2003,12,11,21,30,0,65.63,10,1010
2003,12,11,22,30,0,69.14,10,1010
2003,12,11,23,30,0,73.32,9,1010
2003,12,12,0,30,0,72.6,9,1010
2003,12,12,1,30,0,71.48,9,1010
2003,12,12,2,30,0,69.48,8,1010
2003,12,12,3,30,0,70.27,8,1010
2003,12,12,4,30,0,67.96,8,1010
2003,12,12,5,30,0,65.49,7,1010
2003,12,12,6,30,0,58.47,8,1010
2003,12,12,7,30,559,46.07,11,1010
2003,12,12,8,30,778,36.99,14,1010
2003,12,12,9,30,874,31.62,17,1020
2003,12,12,10,30,920,28.57,18,1010
2003,12,12,11,30,936,25.68,19,1010
2003,12,12,12,30,927,23.09,20,1010
2003,12,12,13,30,875,22.01,20,1010
2003,12,12,14,30,571,22.46,19,1010
2003,12,12,15,30,342,26.36,16,1010
2003,12,12,16,30,0,33.13,14,1010
2003,12,12,17,30,0,33.77,13,1010
2003,12,12,18,30,0,33.55,12,1010
2003,12,12,19,30,0,35.97,12,1020
2003,12,12,20,30,0,38.76,11,1020
2003,12,12,21,30,0,38.97,11,1020
2003,12,12,22,30,0,39.35,11,1020
2003,12,12,23,30,0,39.71,11,1010
2003,12,13,0,30,0,43.03,10,1020
2003,12,13,1,30,0,43.99,9,1020
2003,12,13,2,30,0,48.69,9,1020
2003,12,13,3,30,0,54.28,8,1020
2003,12,13,4,30,0,56.82,8,1020
2003,12,13,5,30,0,59.02,8,1020
2003,12,13,6,30,0,60.3,8,1020
2003,12,13,7,30,148,53.43,10,1020
2003,12,13,8,30,388,43.66,12,1020
2003,12,13,9,30,417,37.09,15,1020
2003,12,13,10,30,837,31.17,17,1020
2003,12,13,11,30,479,28.17,18,1020
2003,12,13,12,30,393,25.8,19,1010
2003,12,13,13,30,287,23.78,19,1010
2003,12,13,14,30,388,24.96,18,1010
2003,12,13,15,30,532,30.79,16,1010
2003,12,13,16,30,0,38.09,13,1010
2003,12,13,17,30,0,36.69,12,1010
2003,12,13,18,30,0,38.75,12,1010
2003,12,13,19,30,0,38.55,12,1010
2003,12,13,20,30,0,38.46,11,1010
2003,12,13,21,30,0,40.74,11,1010
2003,12,13,22,30,0,40.58,10,1010
2003,12,13,23,30,0,43.45,10,1010
2003,12,14,0,30,0,46.81,9,1010
2003,12,14,1,30,0,50.82,8,1010
2003,12,14,2,30,0,51.76,8,1010
2003,12,14,3,30,0,56.46,7,1010
2003,12,14,4,30,0,57.51,7,1010
2003,12,14,5,30,0,59.06,6,1010
2003,12,14,6,30,0,61.14,7,1010
2003,12,14,7,30,26,51.69,10,1010
2003,12,14,8,30,781,40.45,13,1010
2003,12,14,9,30,878,33.61,17,1010
2003,12,14,10,30,933,27.85,20,1010
2003,12,14,11,30,942,26.82,21,1010
2003,12,14,12,30,928,25.72,22,1010
2003,12,14,13,30,885,25.73,22,1010
2003,12,14,14,30,798,27.22,21,1010
2003,12,14,15,30,609,32.43,18,1010
2003,12,14,16,30,0,44.71,15,1010
2003,12,14,17,30,0,59.88,13,1010
2003,12,14,18,30,0,71.71,12,1010
2003,12,14,19,30,0,80.37,12,1010
2003,12,14,20,30,0,87.58,11,1010
2003,12,14,21,30,0,88.39,10,1010
2003,12,14,22,30,0,94.03,10,1010
2003,12,14,23,30,0,99.07,9,1010
2003,12,15,0,30,0,100,8,1010
2003,12,15,1,30,0,92.7,8,1010
2003,12,15,2,30,0,90,7,1010
2003,12,15,3,30,0,82.06,7,1010
2003,12,15,4,30,0,82.27,6,1010
2003,12,15,5,30,0,84.57,5,1020
2003,12,15,6,30,0,78.53,6,1020
2003,12,15,7,30,613,68.24,8,1020
2003,12,15,8,30,741,52.12,11,1020
2003,12,15,9,30,781,32.3,14,1020
2003,12,15,10,30,925,23.15,15,1020
2003,12,15,11,30,929,18.78,16,1020
2003,12,15,12,30,913,16.08,17,1020
2003,12,15,13,30,867,15.04,17,1020
2003,12,15,14,30,779,15.25,16,1020
2003,12,15,15,30,592,17.59,13,1020
2003,12,15,16,30,0,23.06,10,1020
2003,12,15,17,30,0,25.51,9,1020
2003,12,15,18,30,0,27.09,8,1020
2003,12,15,19,30,0,29.31,7,1020
2003,12,15,20,30,0,29.83,6,1020
2003,12,15,21,30,0,32.91,6,1020
2003,12,15,22,30,0,36.85,5,1020
2003,12,15,23,30,0,38.43,5,1020
2003,12,16,0,30,0,42.79,4,1020
2003,12,16,1,30,0,44.01,4,1020
2003,12,16,2,30,0,48.2,3,1020
2003,12,16,3,30,0,49,3,1020
2003,12,16,4,30,0,49.71,3,1020
2003,12,16,5,30,0,54.12,2,1020
2003,12,16,6,30,0,50.9,3,1020
2003,12,16,7,30,564,41.58,6,1020
2003,12,16,8,30,791,30.93,9,1020
2003,12,16,9,30,890,21.93,13,1020
2003,12,16,10,30,937,13.99,15,1020
2003,12,16,11,30,953,10.87,16,1020
2003,12,16,12,30,947,9.05,17,1020
2003,12,16,13,30,895,8.42,18,1020
2003,12,16,14,30,809,8.66,17,1020
2003,12,16,15,30,621,12.02,13,1020
2003,12,16,16,30,0,16.9,10,1020
2003,12,16,17,30,0,18.57,9,1020
2003,12,16,18,30,0,19.88,8,1020
2003,12,16,19,30,0,20.08,8,1020
2003,12,16,20,30,0,20.36,7,1020
2003,12,16,21,30,0,22.42,7,1020
2003,12,16,22,30,0,25.19,6,1020
2003,12,16,23,30,0,27.14,6,1020
2003,12,17,0,30,0,31.35,5,1020
2003,12,17,1,30,0,33.12,5,1020
2003,12,17,2,30,0,34.33,4,1020
2003,12,17,3,30,0,35.27,4,1020
2003,12,17,4,30,0,35.91,4,1020
2003,12,17,5,30,0,36.65,4,1020
2003,12,17,6,30,0,34.52,5,1020
2003,12,17,7,30,60,28.78,9,1020
2003,12,17,8,30,317,23.57,12,1020
2003,12,17,9,30,878,17.51,15,1020
2003,12,17,10,30,579,13.03,17,1020
2003,12,17,11,30,946,11,19,1020
2003,12,17,12,30,937,9.51,20,1020
2003,12,17,13,30,930,8.52,20,1010
2003,12,17,14,30,600,8.85,19,1010
2003,12,17,15,30,682,15.07,17,1010
2003,12,17,16,30,0,14.5,15,1010
2003,12,17,17,30,0,14.4,15,1020
2003,12,17,18,30,0,15.03,14,1020
2003,12,17,19,30,0,15.7,12,1020
2003,12,17,20,30,0,16.39,12,1010
2003,12,17,21,30,0,16.33,11,1010
2003,12,17,22,30,0,16.66,11,1010
2003,12,17,23,30,0,18.4,11,1010
2003,12,18,0,30,0,19.12,11,1010
2003,12,18,1,30,0,20.01,11,1010
2003,12,18,2,30,0,22.36,10,1020
2003,12,18,3,30,0,23.18,10,1020
2003,12,18,4,30,0,25.41,9,1020
2003,12,18,5,30,0,26.11,9,1020
2003,12,18,6,30,0,26.92,9,1020
2003,12,18,7,30,465,27.16,10,1020
2003,12,18,8,30,350,23.33,13,1020
2003,12,18,9,30,291,18.51,16,1020
2003,12,18,10,30,785,15.85,18,1020
2003,12,18,11,30,909,14.34,19,1020
2003,12,18,12,30,0,12.98,20,1010
2003,12,18,13,30,832,12.42,20,1010
2003,12,18,14,30,741,13.86,19,1010
2003,12,18,15,30,550,20.97,17,1010
2003,12,18,16,30,0,20.07,15,1010
2003,12,18,17,30,0,21.4,13,1010
2003,12,18,18,30,0,22.39,12,1010
2003,12,18,19,30,0,22.05,12,1010
2003,12,18,20,30,0,21.96,12,1010
2003,12,18,21,30,0,22.08,11,1010
2003,12,18,22,30,0,23.91,11,1010
2003,12,18,23,30,0,24.23,11,1010
2003,12,19,0,30,0,24.41,11,1010
2003,12,19,1,30,0,24.36,11,1010
2003,12,19,2,30,0,26.03,10,1010
2003,12,19,3,30,0,28.25,9,1010
2003,12,19,4,30,0,31.25,8,1010
2003,12,19,5,30,0,32.44,8,1010
2003,12,19,6,30,0,33.41,8,1010
2003,12,19,7,30,463,28.37,11,1020
2003,12,19,8,30,709,24.35,14,1020
2003,12,19,9,30,355,20.03,17,1010
2003,12,19,10,30,594,16.55,20,1010
2003,12,19,11,30,443,15.2,21,1010
2003,12,19,12,30,360,14,22,1010
2003,12,19,13,30,535,14.25,21,1010
2003,12,19,14,30,291,16.38,20,1010
2003,12,19,15,30,0,21.44,19,1010
2003,12,19,16,30,0,22.19,17,1010
2003,12,19,17,30,0,22.71,16,1010
2003,12,19,18,30,0,22.57,15,1010
2003,12,19,19,30,0,24.33,15,1010
2003,12,19,20,30,0,24.67,15,1010
2003,12,19,21,30,0,25.4,15,1010
2003,12,19,22,30,0,26.85,14,1010
2003,12,19,23,30,0,31.2,13,1010
2003,12,20,0,30,0,40.11,12,1010
2003,12,20,1,30,0,43.99,12,1010
2003,12,20,2,30,0,44.52,12,1010
2003,12,20,3,30,0,42.39,11,1010
2003,12,20,4,30,0,38.98,11,1010
2003,12,20,5,30,0,35.17,11,1010
2003,12,20,6,30,0,31.5,12,1010
2003,12,20,7,30,193,25.81,14,1010
2003,12,20,8,30,478,21.57,16,1010
2003,12,20,9,30,826,17.13,20,1010
2003,12,20,10,30,878,14.02,23,1010
2003,12,20,11,30,565,12.36,25,1010
2003,12,20,12,30,633,12.93,26,1010
2003,12,20,13,30,620,15.2,26,1010
2003,12,20,14,30,755,19.05,24,1010
2003,12,20,15,30,370,27.36,22,1010
2003,12,20,16,30,0,31.93,20,1010
2003,12,20,17,30,0,37.1,19,1010
2003,12,20,18,30,0,45.02,17,1010
2003,12,20,19,30,0,54.55,16,1010
2003,12,20,20,30,0,64.42,16,1010
2003,12,20,21,30,0,74.25,15,1010
2003,12,20,22,30,0,78.07,15,1010
2003,12,20,23,30,0,85.49,14,1010
2003,12,21,0,30,0,92.39,13,1010
2003,12,21,1,30,0,98.51,12,1010
2003,12,21,2,30,0,97.79,12,1010
2003,12,21,3,30,0,100,11,1010
2003,12,21,4,30,0,100,11,1010
2003,12,21,5,30,0,100,10,1010
2003,12,21,6,30,0,97.31,11,1010
2003,12,21,7,30,527,83.86,13,1010
2003,12,21,8,30,755,67.21,16,1010
2003,12,21,9,30,855,50.48,19,1010
2003,12,21,10,30,905,36.8,21,1010
2003,12,21,11,30,927,30.5,22,1010
2003,12,21,12,30,925,26.01,23,1010
2003,12,21,13,30,894,24.41,23,1010
2003,12,21,14,30,820,25.25,22,1010
2003,12,21,15,30,658,32.73,19,1010
2003,12,21,16,30,180,40.28,16,1010
2003,12,21,17,30,0,43.46,15,1010
2003,12,21,18,30,0,47.39,14,1010
2003,12,21,19,30,0,52.25,13,1010
2003,12,21,20,30,0,58.23,12,1010
2003,12,21,21,30,0,60.94,12,1010
2003,12,21,22,30,0,67.98,11,1010
2003,12,21,23,30,0,69.55,11,1010
2003,12,22,0,30,0,69.84,10,1010
2003,12,22,1,30,0,74.44,10,1010
2003,12,22,2,30,0,74.2,10,1010
2003,12,22,3,30,0,73.89,10,1010
2003,12,22,4,30,0,73.6,9,1010
2003,12,22,5,30,0,78.37,9,1010
2003,12,22,6,30,0,72.91,9,1010
2003,12,22,7,30,501,62.93,11,1020
2003,12,22,8,30,732,50.56,14,1020
2003,12,22,9,30,828,42.06,17,1020
2003,12,22,10,30,890,32.38,20,1020
2003,12,22,11,30,908,25.99,21,1010
2003,12,22,12,30,896,22.45,22,1010
2003,12,22,13,30,642,21.03,23,1010
2003,12,22,14,30,508,21.24,22,1010
2003,12,22,15,30,431,26.05,19,1010
2003,12,22,16,30,0,28.12,16,1010
2003,12,22,17,30,0,28.28,16,1010
2003,12,22,18,30,0,27.14,16,1010
2003,12,22,19,30,0,26.22,16,1010
2003,12,22,20,30,0,27.15,15,1010
2003,12,22,21,30,0,26.55,15,1010
2003,12,22,22,30,0,27.98,14,1010
2003,12,22,23,30,0,27.78,13,1010
2003,12,23,0,30,0,29.59,13,1010
2003,12,23,1,30,0,32.05,12,1010
2003,12,23,2,30,0,34.29,11,1010
2003,12,23,3,30,0,36.58,10,1010
2003,12,23,4,30,0,36.42,10,1010
2003,12,23,5,30,0,36.48,10,1010
2003,12,23,6,30,0,36.61,10,1010
2003,12,23,7,30,13,33.03,12,1010
2003,12,23,8,30,363,29.04,14,1010
2003,12,23,9,30,239,26.7,16,1010
2003,12,23,10,30,166,22.26,17,1010
2003,12,23,11,30,635,20.25,18,1010
2003,12,23,12,30,288,20.08,19,1010
2003,12,23,13,30,417,23.28,18,1010
2003,12,23,14,30,0,27.88,16,1010
2003,12,23,15,30,0,32.49,15,1010
2003,12,23,16,30,0,34.2,14,1010
2003,12,23,17,30,0,38.26,12,1010
2003,12,23,18,30,0,44.88,12,1010
2003,12,23,19,30,0,49.81,11,1010
2003,12,23,20,30,0,57.32,11,1010
2003,12,23,21,30,0,64.84,10,1010
2003,12,23,22,30,0,67.9,10,1010
2003,12,23,23,30,0,69.9,9,1010
2003,12,24,0,30,0,76.3,9,1010
2003,12,24,1,30,0,77.33,9,1010
2003,12,24,2,30,0,78.04,8,1010
2003,12,24,3,30,0,85,8,1010
2003,12,24,4,30,0,87.04,8,1010
2003,12,24,5,30,0,88.95,8,1010
2003,12,24,6,30,0,84.58,8,1010
2003,12,24,7,30,363,75.69,11,1010
2003,12,24,8,30,724,63.49,14,1010
2003,12,24,9,30,828,53.42,17,1010
2003,12,24,10,30,873,46.13,19,1010
2003,12,24,11,30,893,42.53,20,1010
2003,12,24,12,30,888,39.11,21,1010
2003,12,24,13,30,837,36.15,22,1010
2003,12,24,14,30,757,38.24,21,1010
2003,12,24,15,30,583,43.67,18,1010
2003,12,24,16,30,0,52.87,16,1010
2003,12,24,17,30,0,52.27,15,1010
2003,12,24,18,30,0,55.2,14,1010
2003,12,24,19,30,0,63,13,1010
2003,12,24,20,30,0,63.97,13,1010
2003,12,24,21,30,0,66.26,13,1010
2003,12,24,22,30,0,69.66,13,1010
2003,12,24,23,30,0,73.73,13,1010
2003,12,25,0,30,0,77.31,12,1010
2003,12,25,1,30,0,79.97,12,1010
2003,12,25,2,30,0,87.33,12,1010
2003,12,25,3,30,0,88.53,12,1010
2003,12,25,4,30,0,89.4,11,1010
2003,12,25,5,30,0,96.8,11,1010
2003,12,25,6,30,0,92.08,11,1010
2003,12,25,7,30,444,84.94,13,1010
2003,12,25,8,30,98,79.34,16,1010
2003,12,25,9,30,845,67.34,19,1010
2003,12,25,10,30,634,54.58,22,1010
2003,12,25,11,30,635,49.29,23,1000
2003,12,25,12,30,891,44.83,24,1000
2003,12,25,13,30,852,41.06,24,1000
2003,12,25,14,30,775,42.81,23,1000
2003,12,25,15,30,479,52.29,21,1000
2003,12,25,16,30,0,63.69,18,1000
2003,12,25,17,30,0,74.35,16,1000
2003,12,25,18,30,0,76.51,16,1000
2003,12,25,19,30,0,77.84,16,1000
2003,12,25,20,30,0,79.24,16,1000
2003,12,25,21,30,0,80.51,15,1000
2003,12,25,22,30,0,77.67,13,1000
2003,12,25,23,30,0,73.11,11,1000
2003,12,26,0,30,0,73.22,11,1010
2003,12,26,1,30,0,75.85,10,1010
2003,12,26,2,30,0,74.85,10,1010
2003,12,26,3,30,0,74.41,9,1010
2003,12,26,4,30,0,78.74,9,1010
2003,12,26,5,30,0,78.15,8,1010
2003,12,26,6,30,0,77.58,9,1010
2003,12,26,7,30,530,68.47,11,1010
2003,12,26,8,30,763,58.82,13,1010
2003,12,26,9,30,861,50.34,14,1010
2003,12,26,10,30,897,42.44,15,1010
2003,12,26,11,30,920,36.24,16,1010
2003,12,26,12,30,916,31.03,16,1010
2003,12,26,13,30,882,30.13,16,1010
2003,12,26,14,30,799,29.95,15,1010
2003,12,26,15,30,621,33.65,13,1010
2003,12,26,16,30,129,42.21,11,1010
2003,12,26,17,30,0,50.19,9,1010
2003,12,26,18,30,0,59.35,9,1010
2003,12,26,19,30,0,68.58,8,1010
2003,12,26,20,30,0,71.91,7,1010
2003,12,26,21,30,0,79.09,7,1010
2003,12,26,22,30,0,79.79,7,1010
2003,12,26,23,30,0,85.6,6,1010
2003,12,27,0,30,0,85.11,6,1010
2003,12,27,1,30,0,84.42,6,1020
2003,12,27,2,30,0,83.79,6,1020
2003,12,27,3,30,0,89.19,5,1020
2003,12,27,4,30,0,88.11,5,1020
2003,12,27,5,30,0,92.77,4,1020
2003,12,27,6,30,0,84.39,5,1020
2003,12,27,7,30,561,66.8,8,1020
